0.0174516,0.0158669,0.0307583,0.0167794,0.0163708,0.0471374,0.0320843,0.00542864,0.00705307,0.0115264,0.0229295,0.0496968
0.0172365,0.0161154,0.0315541,0.0162364,0.0110602,0.0397463,0.0319073,0.00449142,0.00492373,0.0100615,0.0216155,0.049195
0.0193519,0.0189936,0.0310757,0.0141984,0.00892044,0.0370071,0.0288122,0.00544623,0.00595743,0.0114458,0.0209412,0.0499013
0.0508786,0.0286381,0.0210474,0.0352769,0.0657662,0.046613,0.0116747,0.00659427,0.0089285,0.0129091,0.021036,0.0355197
0.0435458,0.0223095,0.00636553,0.0250792,0.0803524,0.0509761,0.0100317,0.0106358,0.0138395,0.00911395,0.00944894,0.027842
0.0474944,0.023404,0.00630306,0.0268748,0.0801637,0.0488308,0.00444006,0.00593009,0.00699842,0.00673352,0.00797842,0.0304362
0.0402427,0.0179611,0.00325456,0.0261894,0.0769056,0.0482843,0.00646602,0.00400672,0.00593537,0.00562789,0.00769623,0.0231979
0.041429,0.0221091,0.00692008,0.0260221,0.0774308,0.0469261,0.00775992,0.00453785,0.00642386,0.00561854,0.00688217,0.0223798
0.0462497,0.0217956,0.00460545,0.027581,0.0696771,0.0394957,0.0138449,0.0134728,0.0167355,0.0149632,0.0135946,0.0291037
0.0417442,0.0263736,0.0101115,0.0232477,0.0719198,0.0499693,0.00967601,0.00766972,0.0115771,0.0116915,0.0111193,0.027334
0.0334733,0.0176728,0.00329955,0.0213335,0.0676676,0.0436251,0.0114096,0.0116282,0.011626,0.007467,0.0103214,0.0312643
0.0348508,0.0176913,0.00358478,0.0217088,0.0669931,0.0417832,0.00470639,0.00439539,0.00883066,0.00522731,0.00590801,0.0305076
0.031263,0.0179441,0.00482273,0.0189637,0.0656691,0.0421833,0.00504454,0.00423149,0.00611694,0.00463779,0.00791493,0.0282763
0.0314685,0.0136497,0.00339627,0.0219774,0.0627548,0.0381534,0.0026114,0.00410099,0.00612217,0.00448437,0.00639166,0.0311709
0.0293578,0.0149191,0.00299298,0.020186,0.0608368,0.0399663,0.00592262,0.00212577,0.00497078,0.00577729,0.00485621,0.0257389
0.0233836,0.0115508,0.00280455,0.0199327,0.0578274,0.035021,0.00452914,0.00245938,0.00513007,0.0024185,0.00655036,0.021458
0.0311778,0.0198621,0.00922117,0.0202298,0.0508793,0.0391731,0.00748733,0.0055387,0.00677801,0.00406319,0.00781395,0.0273952
0.0311377,0.0228682,0.0158601,0.0125829,0.00919032,0.0139925,0.0380106,0.103361,0.0564015,0.00988059,0.0126561,0.0260361
0.0297589,0.0155653,0.0133145,0.009558,0.00542624,0.0035612,0.0311834,0.0775355,0.0412797,0.00768505,0.00778678,0.0215087
0.0292006,0.0158278,0.0125524,0.00787562,0.00533296,0.00298836,0.0360063,0.102655,0.0547228,0.00247695,0.00687743,0.0217642
0.0294196,0.0155763,0.0115827,0.00775009,0.00528638,0.00259006,0.0314362,0.0854403,0.0468303,0.00370928,0.00512895,0.0214622
0.0371398,0.0203767,0.0138236,0.0125092,0.010843,0.0205803,0.0329033,0.0341102,0.040193,0.0408809,0.0311396,0.0327425
0.0304824,0.0136656,0.00394153,0.00575718,0.0139428,0.00816127,0.0273344,0.0708242,0.0461007,0.0573943,0.0375401,0.0197585
0.0302079,0.013229,0.00342503,0.00595869,0.0156722,0.0107295,0.0279086,0.0711483,0.043778,0.0561869,0.0363096,0.0195145
0.0294316,0.0141405,0.00399586,0.00528026,0.0135645,0.00960549,0.021153,0.0600974,0.0295179,0.0518865,0.0351347,0.0194189
0.0301724,0.0132223,0.00294826,0.00451384,0.0117567,0.00694281,0.0252853,0.0639081,0.0347548,0.0500621,0.0329558,0.0193584
0.0361002,0.0197899,0.00399336,0.0112656,0.0163261,0.0156129,0.0305571,0.0678781,0.0394056,0.0561446,0.0393069,0.0204676
0.0326484,0.0164401,0.00777683,0.0107746,0.0193634,0.0128505,0.0246106,0.0589963,0.0297221,0.0531885,0.0325665,0.0226741
0.0335867,0.0179128,0.0120476,0.00574172,0.00494328,0.00602937,0.0353909,0.0970478,0.0563911,0.0126898,0.011933,0.0278061
0.0324135,0.0189184,0.0143098,0.0130691,0.00964013,0.00522333,0.0269025,0.0670307,0.0334302,0.00654704,0.010336,0.0286111
0.0232665,0.0183424,0.0138896,0.0104683,0.00699543,0.00488472,0.0310616,0.0872527,0.0474088,0.00745528,0.0131285,0.0255018
0.00988989,0.013559,0.0172309,0.0223497,0.0299723,0.0216707,0.0323048,0.0945262,0.0558476,0.0168291,0.0168967,0.0183505
0.00763778,0.00591267,0.0134411,0.0210719,0.0311441,0.0157317,0.0309204,0.0842662,0.0477673,0.00735466,0.00640813,0.0190991
0.00611184,0.00387688,0.0111688,0.019978,0.0297391,0.0142953,0.0234548,0.0602783,0.0327463,0.00534879,0.00500387,0.0149025
0.017587,0.00980001,0.00491367,0.0149436,0.0482534,0.0705039,0.0337185,0.0352178,0.0234199,0.00905304,0.00675335,0.0155625
0.0150207,0.00877533,0.00256571,0.0137496,0.0451501,0.0667633,0.0398429,0.0378869,0.0188521,0.00868543,0.00880191,0.0130749
0.0116002,0.00747957,0.00401882,0.0147839,0.0424124,0.0620748,0.0418889,0.0338854,0.0164497,0.00870315,0.00556173,0.0104208
0.0111921,0.0061204,0.002519,0.0147948,0.0395254,0.0587208,0.0384835,0.0330582,0.0228101,0.00966189,0.00785994,0.00956599
0.0137408,0.00638997,0.00274099,0.0148197,0.0369125,0.0570653,0.030753,0.0259553,0.0149719,0.00674997,0.00639738,0.0124406
0.0168829,0.00736328,0.00541409,0.015493,0.0299551,0.0496026,0.0275098,0.027459,0.0143802,0.00896544,0.00704163,0.015041
0.0330917,0.0226407,0.0179028,0.0312281,0.056283,0.0325894,0.0257904,0.0649768,0.0452562,0.0228733,0.0194123,0.0345012
0.0360203,0.0197351,0.0111099,0.0255192,0.0540235,0.0283999,0.0166543,0.058193,0.0395207,0.00838262,0.00545213,0.0238715
0.0338028,0.0164854,0.0124487,0.0265027,0.0500644,0.0257416,0.0166938,0.0536348,0.0348299,0.00311718,0.00470564,0.0281446
0.0348151,0.0180442,0.0102183,0.0236173,0.0477278,0.0247711,0.016168,0.0498124,0.0319272,0.00364619,0.0101533,0.0323306
0.0351758,0.0185859,0.0110748,0.0237639,0.0479211,0.0245488,0.0151191,0.0508014,0.0345696,0.00647018,0.00694714,0.0213889
0.033599,0.0181356,0.0108393,0.0222657,0.0433158,0.0225838,0.0140741,0.0437314,0.0292333,0.00622642,0.00816823,0.0295536
0.0332651,0.0185346,0.0103516,0.0210438,0.0423119,0.0214051,0.0137761,0.0438451,0.0290662,0.00699197,0.00546384,0.0263953
0.0324898,0.0177358,0.00918487,0.0190648,0.0378604,0.0189484,0.011453,0.0397814,0.0271912,0.00520475,0.00411153,0.019854
0.0341064,0.0195152,0.00914104,0.0183746,0.037527,0.0205527,0.0105966,0.0382039,0.024864,0.00454642,0.00779291,0.0270354
0.0378954,0.0289703,0.020344,0.0259194,0.0378472,0.0202093,0.0153658,0.0383121,0.0283705,0.0168012,0.00958331,0.0222092
0.0329399,0.017108,0.0104372,0.0191667,0.0350727,0.0177384,0.0147249,0.0354599,0.0232741,0.0108119,0.0091941,0.0180108
0.032751,0.0184044,0.00929305,0.0173086,0.0327027,0.0164628,0.0130803,0.0398002,0.0264388,0.00397029,0.00339349,0.0227422
0.0304445,0.0179813,0.00692562,0.0138698,0.0280017,0.0148554,0.00877551,0.031328,0.0220466,0.00241697,0.0058395,0.0198671
0.0319879,0.0172158,0.00634865,0.0130155,0.0284607,0.0150195,0.0104922,0.0293105,0.0169683,0.00336003,0.00465134,0.0199833
0.00505342,0.00576602,0.0157616,0.0153611,0.0228376,0.0149913,0.0150613,0.0355299,0.0225268,0.00248892,0.00653577,0.015602
0.00182527,0.00364789,0.0106086,0.00984119,0.0216984,0.0134511,0.0181641,0.0443676,0.0253224,0.0037457,0.00166965,0.00444932
0.00434436,0.00340293,0.00966548,0.0136751,0.0209075,0.0133497,0.0195365,0.0482792,0.0290478,0.00426593,0.00405435,0.00966153
0.00249984,0.00433659,0.0137556,0.0127791,0.0165787,0.0110901,0.0206622,0.0482194,0.0268365,0.00409305,0.00284899,0.00693474
0.00698384,0.0107637,0.0167646,0.0121574,0.0162098,0.013809,0.020919,0.0480886,0.0302167,0.00693574,0.00690736,0.010246
0.0857795,0.0506957,0.0137943,0.0070236,0.00718704,0.00712672,0.0173029,0.0396328,0.0213239,0.0103644,0.00683304,0.0387085
0.0614172,0.0338336,0.0116499,0.00681055,0.00394017,0.00527456,0.0155309,0.0408898,0.0212184,0.00503047,0.00563689,0.0320957
0.089752,0.049908,0.0101133,0.00604023,0.00141296,0.00235226,0.014731,0.0391123,0.021993,0.00260276,0.00435769,0.0395367
0.0511136,0.0247454,0.00888029,0.00653308,0.00136148,0.00234719,0.0135533,0.0394892,0.0225144,0.0024316,0.00215882,0.0306964
0.0789544,0.0481129,0.00980016,0.0106992,0.00693992,0.00632389,0.0175827,0.0383492,0.0205391,0.00846029,0.00740998,0.0366439
0.0686463,0.0363165,0.00740937,0.00827954,0.00539364,0.00494238,0.0168062,0.0377621,0.0194085,0.00463157,0.00576275,0.0381616
0.0640346,0.0390441,0.015061,0.0116317,0.00656643,0.00446168,0.0139818,0.0384733,0.0248617,0.0101935,0.00545764,0.0315884
0.0515469,0.0323921,0.010509,0.00835474,0.00405489,0.00666565,0.0138238,0.0365151,0.0218658,0.00578177,0.00622,0.0206173
0.0576376,0.0332521,0.0130948,0.0080486,0.00327229,0.00387626,0.0137987,0.0359092,0.0223363,0.00521549,0.00490065,0.0315788
0.023045,0.0621021,0.0394505,0.0187661,0.028152,0.0171215,0.00625662,0.00630203,0.0115418,0.0164972,0.0121921,0.0124053
0.0338429,0.092224,0.0531339,0.0165481,0.0335013,0.016955,0.0054787,0.00498977,0.0113264,0.00790731,0.00885011,0.0169965
0.0261993,0.0667562,0.037833,0.0217746,0.0321471,0.0156792,0.00718363,0.00632737,0.0147704,0.0179959,0.00722151,0.0103986
0.0207139,0.0581174,0.0352549,0.0226048,0.0325026,0.0148254,0.00605402,0.00629507,0.0126505,0.0126239,0.00914823,0.0170528
0.0329093,0.090407,0.0536466,0.0211299,0.0357092,0.0164081,0.0121021,0.014275,0.0184789,0.0128984,0.010457,0.0150117
0.0122,0.0513208,0.0290299,0.0179284,0.0328201,0.0168513,0.00622335,0.0123905,0.0155663,0.0129855,0.0141914,0.0190885
0.0152048,0.0478552,0.0311791,0.015053,0.0299408,0.0168281,0.00504598,0.00299867,0.00963186,0.00755498,0.00582974,0.0132037
0.0199118,0.0665116,0.0367909,0.0207244,0.0365859,0.0196161,0.00850286,0.00693164,0.0129917,0.0100796,0.0104542,0.0093144
0.0142918,0.037976,0.022741,0.0194127,0.0323223,0.0192689,0.00824532,0.00797637,0.0153296,0.00764383,0.00531343,0.0133648
0.00740386,0.0359138,0.0732882,0.0448183,0.0102871,0.0120571,0.0109924,0.00911507,0.0110498,0.0215345,0.0149235,0.00841173
0.00674877,0.0267217,0.0676216,0.0406447,0.00837122,0.00570578,0.00877189,0.00656127,0.0108123,0.0212502,0.0153028,0.00831568
0.00418637,0.00557648,0.00709176,0.00843831,0.0150413,0.00964677,0.00245308,0.00440926,0.0217072,0.0593129,0.0374603,0.00653115
0.0065187,0.0066568,0.00598172,0.00677784,0.0123149,0.0083769,0.00299052,0.00423763,0.0181769,0.0507776,0.0306149,0.00622163
0.0219796,0.0583125,0.112485,0.0634411,0.0142513,0.0165624,0.0171129,0.0139517,0.0202141,0.034763,0.0314639,0.0119359
0.0124684,0.045863,0.103275,0.0580032,0.00890058,0.00933187,0.0153154,0.0131374,0.0175211,0.0422368,0.0242478,0.0117313
0.0220192,0.0234556,0.032697,0.033128,0.0315396,0.0252609,0.0192328,0.0250567,0.0480164,0.097131,0.0665204,0.0250973
0.00856678,0.0164658,0.0108857,0.0131714,0.0298184,0.0194693,0.0114854,0.0111092,0.0621698,0.131157,0.0709754,0.0115051
0.0183781,0.0258097,0.0218305,0.016182,0.0276518,0.0179912,0.00895413,0.0191783,0.044987,0.0997476,0.0653829,0.016492
0.0180334,0.0629615,0.115445,0.0572303,0.00920991,0.0207358,0.0264151,0.0189503,0.0194223,0.0350463,0.0220937,0.0150023
0.0128957,0.0500916,0.113965,0.0598089,0.0109941,0.00973903,0.016515,0.0137859,0.0164067,0.0330856,0.0187765,0.0110343
0.005628,0.0168888,0.0360654,0.0187969,0.0142111,0.00996242,0.00426449,0.00542358,0.023191,0.063048,0.0378836,0.00745562
0.0063987,0.0173894,0.0347394,0.0210309,0.0128147,0.00822549,0.00338389,0.00436182,0.0191745,0.0558638,0.0330328,0.00657852
0.0194351,0.0575765,0.110114,0.0643673,0.00927544,0.0102187,0.0155816,0.0110188,0.0340601,0.0760914,0.0472256,0.0193352
0.0110777,0.0449576,0.0975572,0.049044,0.0103921,0.0136527,0.0176508,0.0143872,0.0241694,0.047974,0.0293461,0.0142734
0.0159229,0.0251124,0.0283125,0.0245065,0.029787,0.0239208,0.013686,0.0231159,0.0414928,0.0771641,0.0492285,0.023373
0.0100365,0.0187573,0.013439,0.0118648,0.0211969,0.0131473,0.0100524,0.00950019,0.0552872,0.119836,0.0685652,0.0170875
0.0239961,0.0298714,0.0255924,0.0155895,0.0245345,0.0167416,0.0108984,0.0185428,0.0388941,0.0691559,0.0544797,0.0260962
0.0114762,0.0574468,0.113769,0.0654666,0.017613,0.0130657,0.0185606,0.0144964,0.0236153,0.0622794,0.0322485,0.00585972
0.0135705,0.0459063,0.0920849,0.057592,0.0149727,0.0111424,0.0169511,0.0116941,0.0132945,0.0372659,0.0282328,0.011704
0.00527416,0.00505105,0.00649748,0.00634675,0.0133624,0.00930438,0.00370254,0.00497571,0.0280187,0.0841634,0.0525794,0.00791453
0.0067044,0.00759724,0.00684388,0.0073552,0.0122799,0.00841781,0.00308788,0.00342995,0.0265679,0.0695633,0.0394462,0.00665801
0.0148297,0.0523997,0.110857,0.06392,0.008856,0.0114681,0.0201685,0.01177,0.0227072,0.0463945,0.0249662,0.0100674
0.00796366,0.0426566,0.10421,0.0526755,0.00849961,0.0103819,0.020398,0.0131551,0.0120036,0.0320205,0.0231931,0.00565316
0.0175182,0.030912,0.0603617,0.0500278,0.0174381,0.0201966,0.0191155,0.0278217,0.0546675,0.07721,0.0443311,0.0243537
0.0132459,0.0195048,0.0156818,0.0151116,0.026802,0.0174483,0.0129867,0.0215665,0.053351,0.093385,0.0526246,0.0112779
0.0246191,0.0291018,0.0295252,0.0214865,0.0224369,0.0149431,0.0135238,0.0174919,0.0390519,0.0846662,0.0597828,0.0221177
0.0165536,0.0533258,0.112922,0.0591051,0.0155633,0.0125372,0.0222563,0.0368242,0.025689,0.0445198,0.0311826,0.0131868
0.0135501,0.0408612,0.0881948,0.052431,0.0142351,0.0111676,0.0182363,0.0382132,0.0246311,0.0325495,0.0232366,0.0156855
0.00399939,0.00422543,0.00456323,0.00604755,0.0128797,0.00974873,0.0130758,0.0323937,0.0340472,0.0565386,0.0336585,0.00560761
0.00867825,0.010027,0.00927922,0.00952885,0.0139039,0.00938225,0.0136801,0.0322766,0.0323697,0.0504943,0.0313848,0.00800957
0.0203796,0.0478053,0.11084,0.0597956,0.011391,0.0218589,0.0308901,0.0145057,0.0175846,0.0455796,0.0296553,0.0142129
0.0115381,0.043804,0.0984274,0.0477881,0.00808483,0.0141527,0.0294293,0.0185988,0.0133084,0.0303468,0.0187118,0.00908204
0.0206579,0.0254204,0.0452027,0.047636,0.0193743,0.0259427,0.0402353,0.0335875,0.0559834,0.0705865,0.0489372,0.026814
0.0084813,0.018859,0.0118072,0.011156,0.0236134,0.020773,0.0352417,0.0249964,0.0445225,0.100288,0.0561618,0.0148044
0.0271698,0.0305185,0.034922,0.0272565,0.0230179,0.0258399,0.0374937,0.0274528,0.0410528,0.0806363,0.0600382,0.0264543
0.00994229,0.0523912,0.109203,0.052399,0.0127553,0.00785846,0.0153436,0.00626801,0.0134091,0.0323246,0.0186712,0.00975304
0.0157174,0.0487524,0.0945682,0.0605405,0.0171145,0.0143381,0.0189684,0.0131641,0.0138322,0.0391848,0.0247001,0.0139995
0.00370034,0.00331008,0.00403009,0.00541741,0.0130689,0.00881088,0.0037126,0.00452324,0.0199379,0.056268,0.0330275,0.00424494
0.00442858,0.00433169,0.00390532,0.00532637,0.0114343,0.00759693,0.00188856,0.00281505,0.0179112,0.0488582,0.0295713,0.0056507
0.0234596,0.0501036,0.105069,0.0610031,0.0133621,0.0160978,0.0236649,0.016946,0.01857,0.026525,0.0221349,0.013108
0.0131181,0.0442691,0.103234,0.0525511,0.00849533,0.0129026,0.0170246,0.012486,0.0204119,0.0316918,0.0227879,0.0113468
0.023171,0.0301737,0.0391044,0.0383609,0.0420109,0.0311826,0.0160023,0.0194827,0.0524024,0.0923157,0.0609339,0.0284548
0.0120435,0.0178186,0.0137055,0.0153242,0.0401598,0.0191271,0.0110393,0.0199779,0.0495589,0.105159,0.0607095,0.0187214
0.0295124,0.0406678,0.0437981,0.0447019,0.0298651,0.0295986,0.019352,0.0198916,0.0436833,0.0704696,0.0560233,0.0337055
0.00857896,0.0527809,0.10965,0.055452,0.0126743,0.0167921,0.0293642,0.0159811,0.0115676,0.0352315,0.0251465,0.0136173
0.0160367,0.0409957,0.0785569,0.0534077,0.0170597,0.0173854,0.030645,0.0209727,0.0162211,0.0304673,0.0194385,0.0177818
0.00291968,0.00208632,0.00329906,0.00429906,0.0109371,0.011661,0.0305948,0.0166919,0.0188431,0.0532357,0.0317146,0.00631826
0.00585464,0.00561549,0.00480312,0.0063558,0.0120464,0.0112858,0.0300349,0.0156749,0.0183911,0.0488991,0.0298793,0.00756755
0.0209326,0.0541199,0.108615,0.0608117,0.00780618,0.0207163,0.042357,0.0176382,0.0176053,0.0285587,0.0249268,0.0162387
0.0144955,0.0530892,0.104074,0.054876,0.00994795,0.0211227,0.0450017,0.025997,0.0151792,0.0292776,0.0198282,0.0152132
0.0198842,0.0233048,0.0318092,0.0287874,0.0283104,0.0220215,0.0354582,0.0295836,0.0427519,0.090682,0.0640165,0.0246788
0.00753447,0.0166065,0.0101377,0.0115368,0.024801,0.0245181,0.0328886,0.0204111,0.0527598,0.106201,0.0599206,0.00946399
0.0379897,0.0347355,0.0215883,0.0121897,0.0179867,0.0191667,0.0332327,0.0303078,0.0400838,0.0381323,0.0417563,0.0510316
0.0949365,0.0572956,0.0130975,0.0136359,0.0126497,0.0103945,0.00899948,0.0232431,0.0198164,0.0104038,0.00997999,0.0433863
0.111715,0.0640748,0.00642871,0.00494938,0.00984447,0.00803318,0.00906472,0.0216187,0.0130852,0.00365102,0.00692772,0.0521654
0.108544,0.0626118,0.00599287,0.00395376,0.0066675,0.00501969,0.00573125,0.0178364,0.011241,0.00357245,0.00494298,0.0453356
0.0949852,0.0536338,0.00565239,0.00404397,0.00587771,0.005,0.0079995,0.0194838,0.0122377,0.0028425,0.00469981,0.0391437
0.0666387,0.0355781,0.00498657,0.00508482,0.00680106,0.00531199,0.00581323,0.0195201,0.0121537,0.00315835,0.00646181,0.033997
0.0579861,0.0271854,0.0276662,0.0191766,0.0192425,0.0175113,0.0219579,0.0197971,0.0165859,0.0192554,0.0224196,0.0587299
0.10621,0.0627028,0.00665812,0.0119855,0.0116316,0.011702,0.00992059,0.0200612,0.0152834,0.0104267,0.00922331,0.045843
0.0840976,0.0464005,0.00530645,0.00456138,0.00763756,0.00840208,0.00890552,0.0200727,0.0119638,0.00480085,0.00402584,0.0334941
0.0708945,0.0371918,0.00520464,0.00419005,0.00655122,0.00576317,0.00593209,0.0177178,0.0103441,0.00219625,0.00355634,0.0349538
0.0951022,0.0530307,0.00342467,0.00370193,0.00540775,0.00528186,0.00661338,0.0204262,0.0135602,0.00189902,0.00611381,0.0425587
0.10105,0.0580767,0.00377652,0.00258049,0.00543666,0.00595294,0.00645645,0.0177659,0.0114566,0.00259926,0.00459575,0.0427635
0.0730083,0.0553189,0.0239488,0.0150888,0.0147279,0.00829138,0.00789764,0.0137413,0.013484,0.00998728,0.0154502,0.0495484
0.0335606,0.0799151,0.0502087,0.0133647,0.00975187,0.00798049,0.00849046,0.0111375,0.0265474,0.0194419,0.00956847,0.00926632
0.0319169,0.0819788,0.0424396,0.00843178,0.00481204,0.00791638,0.0117203,0.0096021,0.0221427,0.011717,0.00747958,0.00418062
0.0358783,0.101349,0.0584881,0.00948995,0.00562226,0.00580343,0.00870187,0.0111195,0.0219502,0.0131692,0.00703993,0.00670924
0.0402504,0.110228,0.0622646,0.00755496,0.00466834,0.00507476,0.00565782,0.00891111,0.0199815,0.0130303,0.0086788,0.00872742
0.0350635,0.0894329,0.0484496,0.00612095,0.00687691,0.0126426,0.0132108,0.0099297,0.0180756,0.00906884,0.00993137,0.00891623
0.0276523,0.0573257,0.0329298,0.011708,0.00949407,0.00708256,0.00853231,0.0144467,0.0221416,0.0155298,0.00622118,0.00903519
0.00863352,0.0403442,0.116044,0.0679401,0.0139102,0.00912993,0.00631337,0.00813031,0.0135339,0.0248704,0.0122759,0.00443944
0.00770379,0.0413103,0.105052,0.0633114,0.00975271,0.00607775,0.0104246,0.00715071,0.00702444,0.0199416,0.0132925,0.00664064
0.00346926,0.00285565,0.00398702,0.00624723,0.0132105,0.0078671,0.00273222,0.00421207,0.0193488,0.0546169,0.0331384,0.00514558
0.00894267,0.0103853,0.00996874,0.00993536,0.0145609,0.00947447,0.00358403,0.00405181,0.0187662,0.0502164,0.031436,0.00798988
0.019601,0.0487177,0.112333,0.0602157,0.0134144,0.0189604,0.0188707,0.0119997,0.0223574,0.0585353,0.03694,0.0115822
0.0128476,0.0471856,0.0984805,0.0503073,0.0109015,0.0144228,0.0180963,0.0133094,0.0216644,0.0456196,0.0279812,0.0106063
0.0166016,0.0268789,0.0287728,0.0290062,0.0328346,0.0199172,0.0162413,0.0184374,0.0545515,0.114667,0.065419,0.0214709
0.0100135,0.0167953,0.0173961,0.0138016,0.0251718,0.016949,0.00926442,0.0104895,0.0538469,0.126546,0.0700747,0.0117004
0.0225063,0.0380128,0.0367572,0.0233677,0.0284545,0.0183394,0.0128179,0.0214301,0.0374915,0.0746903,0.0628607,0.0302806
0.0143435,0.0552908,0.11931,0.0625335,0.0122921,0.00850931,0.0147064,0.0113555,0.0198004,0.0452828,0.0253175,0.0104901
0.0150593,0.0560715,0.112597,0.0695308,0.0185099,0.0129888,0.0159665,0.0132558,0.00818755,0.0272836,0.0191629,0.0126388
0.00344456,0.0147599,0.0330152,0.0181571,0.0121175,0.00890209,0.0030855,0.00433801,0.0200277,0.0601757,0.0345887,0.00597454
0.00942277,0.0228956,0.0401658,0.0207824,0.0145898,0.0100383,0.00393062,0.00402769,0.020937,0.0553502,0.0334179,0.0081895
0.0184234,0.0573154,0.112656,0.0612979,0.012564,0.0184949,0.0183785,0.0116019,0.0243905,0.0561347,0.0338233,0.00913226
0.0142526,0.0493089,0.0961109,0.0547061,0.0142397,0.0125393,0.0174875,0.0134816,0.0233334,0.0457688,0.0251258,0.0147261
0.0201904,0.0251748,0.0222833,0.0227209,0.026052,0.0161801,0.0141194,0.0205737,0.0491767,0.101875,0.0669196,0.0225401
0.0082922,0.0138953,0.0108111,0.0149833,0.022464,0.0150883,0.0116784,0.0120258,0.0549393,0.125066,0.070415,0.0161202
0.0256767,0.0458094,0.0489044,0.0356528,0.0211857,0.0183112,0.017112,0.0246229,0.0405567,0.0730548,0.0610461,0.0337496
0.00960213,0.0496587,0.108862,0.0561453,0.00755842,0.00681118,0.016131,0.0154584,0.0194496,0.0416016,0.0243574,0.0116219
0.01478,0.0397582,0.0787208,0.0522564,0.0174819,0.0132147,0.0185048,0.0116025,0.0188879,0.0386252,0.0199405,0.0116213
0.00297586,0.00293645,0.00430268,0.00488116,0.0117905,0.00812916,0.00217541,0.00299098,0.0301068,0.0810696,0.044778,0.00494773
0.0104814,0.013331,0.0128353,0.0118774,0.0149814,0.00978579,0.00359294,0.00396815,0.0258936,0.0748575,0.0490288,0.0104957
